-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.057143,0.071429,0.744567,0.744567,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.100000,0.071429,0.082295,0.082295,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.157143,0.142857,-0.197070,-0.197070,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.042857,0.057143,-0.814408,-0.814408,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.242857,0.228571,0.441758,0.441758,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.085714,-0.085714,-0.931624,-0.931624,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.057143,-0.057143,-0.465690,-0.465690,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.128571,0.128571,0.621490,0.621490,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.214286,0.214286,-0.408059,-0.408059,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.057143,0.057143,0.768010,0.768010,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.128571,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.085714,0.085714,0.119414,0.119414,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.142857,0.142857,-0.181441,-0.181441,-1.000000,0.000000,0.000000,0.000000,0.100000,0.128571,0.986813,0.986813,-1.000000,0.000000,0.000000,0.000000,0.042857,0.028571,-0.771429,-0.771429,-1.000000,0.000000,0.000000,0.000000,0.028571,0.042857,0.971184,0.971184,-1.000000,0.000000,0.000000,0.000000,0.228571,0.228571,0.445665,0.445665,-1.000000,0.000000,0.000000,0.000000,0.085714,0.085714,-0.595604,-0.595604,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.085714,-0.100000,-0.669841,-0.669841,-1.000000,0.000000,0.000000,0.000000,-0.100000,-0.085714,-0.919902,-0.919902,-1.000000,0.000000,0.000000,0.000000,0.342857,0.342857,-0.281074,-0.281074,-1.000000,0.000000,0.000000,0.000000,-0.057143,-0.057143,-0.487179,-0.487179,-1.000000,0.000000,0.000000,0.000000,0.000000,-0.014286,-0.671795,-0.671795,-1.000000,0.000000,0.000000,0.000000,0.142857,0.142857,0.637118,0.637118,-1.000000,0.000000,0.000000,0.000000,0.085714,0.085714,0.459341,0.459341,-1.000000,0.000000,0.000000,0.000000,0.200000,0.200000,-0.394383,-0.394383,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.071429,0.057143,0.787546,0.787546,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.071429,0.085714,0.094017,0.094017,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.157143,0.157143,-0.216606,-0.216606,-1.000000,0.000000,0.000000,0.000000,0.100000,0.114286,0.936020,0.936020,-1.000000,0.000000,0.000000,0.000000,0.042857,0.028571,-0.816361,-0.816361,-1.000000,0.000000,0.000000,0.000000,0.028571,0.057143,0.957509,0.957509,-1.000000,0.000000,0.000000,0.000000,0.242857,0.242857,0.455433,0.455433,-1.000000,0.000000,0.000000,0.000000,0.085714,0.100000,-0.605372,-0.605372,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.085714,-0.085714,-0.679609,-0.679609,-1.000000,0.000000,0.000000,0.000000,-0.085714,-0.114286,-0.943346,-0.943346,-1.000000,0.000000,0.000000,0.000000,0.357143,0.342857,-0.286935,-0.286935,-1.000000,0.000000,0.000000,0.000000,-0.057143,-0.057143,-0.473504,-0.473504,-1.000000,0.000000,0.000000,0.000000,0.000000,-0.014286,-0.728449,-0.728449,-1.000000,0.000000,0.000000,0.000000,0.128571,0.128571,0.627350,0.627350,-1.000000,0.000000,0.000000,0.000000,0.085714,0.100000,0.484737,0.484737,-1.000000,0.000000,0.000000,0.000000,0.214286,0.200000,-0.396337,-0.396337,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.057143,0.057143,0.789499,0.789499,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.100000,0.085714,0.090110,0.090110,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.157143,0.142857,-0.210745,-0.210745,-1.000000,0.000000,0.000000,0.000000,0.114286,0.085714,0.973138,0.973138,-1.000000,0.000000,0.000000,0.000000,0.042857,0.057143,-0.802686,-0.802686,-1.000000,0.000000,0.000000,0.000000,0.057143,0.042857,0.965324,0.965324,-1.000000,0.000000,0.000000,0.000000,0.228571,0.228571,0.453480,0.453480,-1.000000,0.000000,0.000000,0.000000,0.114286,0.114286,-0.615140,-0.615140,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.085714,-0.085714,-0.654212,-0.654212,-1.000000,0.000000,0.000000,0.000000,-0.114286,-0.085714,-0.958974,-0.958974,-1.000000,0.000000,0.000000,0.000000,0.342857,0.342857,-0.277167,-0.277167,-1.000000,0.000000,0.000000,0.000000,-0.057143,-0.042857,-0.485226,-0.485226,-1.000000,0.000000,0.000000,0.000000,0.014286,0.000000,-0.716728,-0.716728,-1.000000,0.000000,0.000000,0.000000,0.128571,0.128571,0.600000,0.600000,-1.000000,0.000000,0.000000,0.000000,0.085714,0.100000,0.463248,0.463248,-1.000000,0.000000,0.000000,0.000000,0.214286,0.214286,-0.411966,-0.411966,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.114286,-0.128571,0.804151,0.804151,-0.224490,0.000000,0.000000,0.000000,0.100000,0.100000,-0.023199,-0.023199,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.057143,-0.057143,0.765079,0.765079,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.142857,0.128571,0.900855,0.900855,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.085714,-0.014286,0.662515,0.662515,-0.224490,0.000000,0.000000,0.000000,0.228571,0.214286,-0.699145,-0.699145,-0.224490,0.000000,0.000000,0.000000,0.100000,0.114286,-0.167766,-0.167766,-0.224490,0.000000,0.000000,0.000000,0.142857,0.142857,-0.972650,-0.972650,-0.224490,0.000000,0.000000,0.000000,0.014286,0.000000,-0.230281,-0.230281,-0.224490,0.000000,0.000000,0.000000,-0.014286,-0.014286,0.260073,0.260073,-0.224490,0.000000,0.000000,0.000000,-0.028571,-0.014286,0.504274,0.504274,-0.224490,0.000000,0.000000,0.000000,0.000000,-0.014286,-0.333822,-0.333822,-0.224490,0.000000,0.000000,0.000000,0.285714,0.285714,0.672283,0.672283,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.014286,-0.014286,-0.398291,-0.398291,-0.224490,0.000000,0.000000,0.000000,-0.057143,-0.042857,-0.904274,-0.904274,-0.224490,0.000000,0.000000,0.000000,0.200000,0.200000,0.072527,0.072527,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.128571,-0.128571,-0.213675,-0.213675,-0.224490,0.000000,0.000000,0.000000,0.100000,0.100000,0.023687,0.023687,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.057143,-0.057143,-0.262515,-0.262515,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.128571,0.142857,0.879365,0.879365,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.071429,-0.071429,0.644933,0.644933,-0.224490,0.000000,0.000000,0.000000,0.214286,0.228571,-0.699145,-0.699145,-0.224490,0.000000,0.000000,0.000000,0.114286,0.114286,-0.195116,-0.195116,-0.224490,0.000000,0.000000,0.000000,0.128571,0.157143,-0.976557,-0.976557,-0.224490,0.000000,0.000000,0.000000,0.014286,0.014286,-0.230281,-0.230281,-0.224490,0.000000,0.000000,0.000000,0.000000,-0.014286,0.297192,0.297192,-0.224490,0.000000,0.000000,0.000000,-0.042857,-0.028571,0.437851,0.437851,-0.224490,0.000000,0.000000,0.000000,-0.014286,0.000000,-0.327961,-0.327961,-0.224490,0.000000,0.000000,0.000000,0.300000,0.300000,0.674237,0.674237,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410012,-0.410012,-0.224490,0.000000,0.000000,0.000000,-0.071429,-0.057143,-0.902320,-0.902320,-0.224490,0.000000,0.000000,0.000000,0.200000,0.214286,0.088156,0.088156,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.128571,-0.128571,-0.192186,-0.192186,-0.224490,0.000000,0.000000,0.000000,0.085714,0.085714,-0.023199,-0.023199,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.057143,-0.057143,0.748474,0.748474,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.142857,0.142857,0.881319,0.881319,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.057143,-0.042857,0.627350,0.627350,-0.224490,0.000000,0.000000,0.000000,0.214286,0.228571,-0.716728,-0.716728,-0.224490,0.000000,0.000000,0.000000,0.100000,0.114286,-0.181441,-0.181441,-0.224490,0.000000,0.000000,0.000000,0.142857,0.142857,-0.984371,-0.984371,-0.224490,0.000000,0.000000,0.000000,0.000000,0.014286,-0.238095,-0.238095,-0.224490,0.000000,0.000000,0.000000,-0.028571,-0.014286,0.234676,0.234676,-0.224490,0.000000,0.000000,0.000000,-0.042857,-0.028571,0.474969,0.474969,-0.224490,0.000000,0.000000,0.000000,-0.014286,-0.014286,-0.218559,-0.218559,-0.224490,0.000000,0.000000,0.000000,0.300000,0.300000,0.672283,0.672283,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.014286,-0.014286,-0.372894,-0.372894,-0.224490,0.000000,0.000000,0.000000,-0.057143,-0.085714,-0.906227,-0.906227,-0.224490,0.000000,0.000000,0.000000,0.200000,0.214286,0.076435,0.076435,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.071429,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.057143,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.014286,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.042857,0.028571,0.256166,0.256166,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.114286,0.114286,-0.769475,-0.769475,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.014286,-0.014286,0.951648,0.951648,-0.428571,0.000000,0.000000,0.000000,-0.071429,-0.057143,0.658608,0.658608,-0.428571,0.000000,0.000000,0.000000,0.171429,0.171429,-0.247863,-0.247863,-0.428571,0.000000,0.000000,0.000000,0.114286,0.085714,0.174115,0.174115,-0.428571,0.000000,0.000000,0.000000,0.171429,0.185714,-0.611233,-0.611233,-0.428571,0.000000,0.000000,0.000000,0.042857,0.042857,0.207326,0.207326,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.071429,-0.085714,0.646886,0.646886,-0.428571,0.000000,0.000000,0.000000,-0.028571,-0.042857,-0.001709,-0.001709,-0.428571,0.000000,0.000000,0.000000,0.314286,0.314286,0.947741,0.947741,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.085714,-0.085714,-0.564347,-0.564347,-0.428571,0.000000,0.000000,0.000000,0.014286,0.014286,-0.124786,-0.124786,-0.428571,0.000000,0.000000,0.000000,0.014286,0.014286,-0.462759,-0.462759,-0.428571,0.000000,0.000000,0.000000,0.214286,0.228571,0.508181,0.508181,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.042857,0.042857,0.301099,0.301099,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.114286,0.100000,-0.742125,-0.742125,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.014286,-0.014286,0.971184,0.971184,-0.428571,0.000000,0.000000,0.000000,-0.071429,-0.057143,0.611722,0.611722,-0.428571,0.000000,0.000000,0.000000,0.185714,0.171429,-0.251770,-0.251770,-0.428571,0.000000,0.000000,0.000000,0.085714,0.085714,0.166300,0.166300,-0.428571,0.000000,0.000000,0.000000,0.157143,0.171429,-0.619048,-0.619048,-0.428571,0.000000,0.000000,0.000000,0.057143,0.042857,0.207326,0.207326,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.085714,-0.085714,0.719170,0.719170,-0.428571,0.000000,0.000000,0.000000,-0.028571,-0.028571,0.062759,0.062759,-0.428571,0.000000,0.000000,0.000000,0.300000,0.300000,0.959463,0.959463,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,-0.115018,-0.115018,-0.428571,0.000000,0.000000,0.000000,0.014286,-0.014286,-0.550672,-0.550672,-0.428571,0.000000,0.000000,0.000000,0.228571,0.200000,0.510134,0.510134,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.042857,0.042857,0.275702,0.275702,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.114286,0.114286,-0.753846,-0.753846,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.028571,-0.028571,0.949695,0.949695,-0.428571,0.000000,0.000000,0.000000,-0.057143,-0.071429,0.623443,0.623443,-0.428571,0.000000,0.000000,0.000000,0.185714,0.185714,-0.242002,-0.242002,-0.428571,0.000000,0.000000,0.000000,0.100000,0.100000,0.183883,0.183883,-0.428571,0.000000,0.000000,0.000000,0.200000,0.185714,-0.617094,-0.617094,-0.428571,0.000000,0.000000,0.000000,0.057143,0.042857,0.189744,0.189744,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.114286,-0.085714,0.633211,0.633211,-0.428571,0.000000,0.000000,0.000000,-0.014286,-0.014286,0.013919,0.013919,-0.428571,0.000000,0.000000,0.000000,0.300000,0.300000,0.957509,0.957509,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.085714,-0.085714,-0.562393,-0.562393,-0.428571,0.000000,0.000000,0.000000,0.000000,0.014286,-0.144322,-0.144322,-0.428571,0.000000,0.000000,0.000000,0.014286,0.000000,-0.529182,-0.529182,-0.428571,0.000000,0.000000,0.000000,0.214286,0.214286,0.504274,0.504274,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-0.114286,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-0.042857,-0.028571,0.629304,0.629304,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,0.100000,0.114286,-0.232234,-0.232234,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,0.000000,-0.028571,-0.308425,-0.308425,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,0.000000,-0.014286,0.375336,0.375336,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,0.285714,0.285714,0.625397,0.625397,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-0.057143,-0.057143,-0.902320,-0.902320,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.183673,0.000000,0.000000,0.000000
